2.168288904377370097e-01,1.469541135921641206e-01,8.457970743722419138e-02,1.384407651792303739e-01,1.982409231915569642e-02,3.962342122402767175e-01,1.499999999999999944e-01,1.499999999999999944e-01,4.114333192091061409e-01,-4.000000000000000083e-02,2.999999999999999889e-01,2.000000000000000042e-02,9.266922434334659564e-02,-3.455246941646029635e-01,6.573207620741966517e-02,2.999999999999999889e-01,2.000000000000000042e-02,1.063062706730659585e-01,-5.999999999999999778e-01,-2.230325398969935664e-03,4.340762299235380595e-01,8.438051411264127499e-02,1.006383855902869551e-01,1.181168801478669650e+00
2.168288904377370097e-01,1.469541135921641206e-01,8.457970743722419138e-02,1.384407651792303739e-01,1.982409231915569642e-02,3.962342122402767175e-01,1.499999999999999944e-01,1.499999999999999944e-01,4.132572293486072579e-01,-4.000000000000000083e-02,2.999999999999999889e-01,2.000000000000000042e-02,9.266922434334659564e-02,-3.455246941646029635e-01,6.532341852063480725e-02,2.999999999999999889e-01,2.000000000000000042e-02,1.102562675020988536e-01,-5.999999999999999778e-01,-4.589846974242018512e-03,4.340762299235380595e-01,8.438051411264127499e-02,1.006383855902869551e-01,1.186192058717828957e+00
2.168288904377370097e-01,1.469541135921641206e-01,8.457970743722419138e-02,1.378401800706074709e-01,1.982409231915569642e-02,3.962342122402767175e-01,1.499999999999999944e-01,1.499999999999999944e-01,4.132572293486072579e-01,-4.000000000000000083e-02,2.999999999999999889e-01,2.000000000000000042e-02,9.021580738489531903e-02,-3.455246941646029635e-01,6.532341852063480725e-02,2.999999999999999889e-01,2.000000000000000042e-02,1.102562675020988536e-01,-5.999999999999999778e-01,-4.589846974242018512e-03,4.340762299235380595e-01,8.673389640950149304e-02,1.006383855902869551e-01,1.175098127734742537e+00
2.168288904377370097e-01,1.469541135921641206e-01,8.457970743722419138e-02,1.378401800706074709e-01,1.982409231915569642e-02,3.920033162292818063e-01,1.499999999999999944e-01,1.499999999999999944e-01,4.132572293486072579e-01,-4.000000000000000083e-02,2.999999999999999889e-01,2.000000000000000042e-02,9.021580738489531903e-02,-3.455246941646029635e-01,6.491314950609747281e-02,2.999999999999999889e-01,2.000000000000000042e-02,1.102562675020988536e-01,-5.999999999999999778e-01,-4.589846974242018512e-03,4.340762299235380595e-01,8.673389640950149304e-02,1.006383855902869551e-01,1.194441169978852191e+00
2.168288904377370097e-01,1.469541135921641206e-01,8.457970743722419138e-02,1.372401878885017024e-01,1.982409231915569642e-02,3.920033162292818063e-01,1.499999999999999944e-01,1.499999999999999944e-01,4.150797751005365632e-01,-4.000000000000000083e-02,2.999999999999999889e-01,2.000000000000000042e-02,9.021580738489531903e-02,-3.455246941646029635e-01,6.491314950609747281e-02,2.999999999999999889e-01,2.000000000000000042e-02,1.142064025394018273e-01,-5.999999999999999778e-01,-4.589846974242018512e-03,4.340762299235380595e-01,8.673389640950149304e-02,1.006383855902869551e-01,1.199181664488580656e+00
2.168288904377370097e-01,1.469541135921641206e-01,8.457970743722419138e-02,1.372401878885017024e-01,2.033613151490187843e-02,3.920033162292818063e-01,1.499999999999999944e-01,1.499999999999999944e-01,4.150797751005365632e-01,-4.000000000000000083e-02,2.999999999999999889e-01,2.000000000000000042e-02,9.021580738489531903e-02,-3.455246941646029635e-01,6.491314950609747281e-02,2.999999999999999889e-01,2.000000000000000042e-02,1.142064025394018273e-01,-5.999999999999999778e-01,-4.589846974242018512e-03,4.340762299235380595e-01,8.673389640950149304e-02,1.029799335711915342e-01,1.199720663793011566e+00
2.168288904377370097e-01,1.469541135921641206e-01,8.457970743722419138e-02,1.372401878885017024e-01,2.033613151490187843e-02,3.920033162292818063e-01,1.499999999999999944e-01,1.499999999999999944e-01,4.150797751005365632e-01,-4.000000000000000083e-02,2.999999999999999889e-01,2.000000000000000042e-02,8.776627255146407514e-02,-3.466266501223136953e-01,6.491314950609747281e-02,2.999999999999999889e-01,2.000000000000000042e-02,1.142064025394018273e-01,-5.999999999999999778e-01,-4.589846974242018512e-03,4.340762299235380595e-01,8.673389640950149304e-02,1.029799335711915342e-01,1.161333538047948810e+00
2.168288904377370097e-01,1.469541135921641206e-01,8.457970743722419138e-02,1.372401878885017024e-01,2.084837504282093315e-02,3.920033162292818063e-01,1.499999999999999944e-01,1.499999999999999944e-01,4.150797751005365632e-01,-4.000000000000000083e-02,2.999999999999999889e-01,2.000000000000000042e-02,8.776627255146407514e-02,-3.466266501223136953e-01,6.491314950609747281e-02,2.999999999999999889e-01,2.000000000000000042e-02,1.181525083027179790e-01,-5.999999999999999778e-01,-4.589846974242018512e-03,4.340762299235380595e-01,8.673389640950149304e-02,1.029799335711915342e-01,1.157765038105752708e+00
2.168288904377370097e-01,1.469541135921641206e-01,8.457970743722419138e-02,1.372401878885017024e-01,2.084837504282093315e-02,3.920033162292818063e-01,1.499999999999999944e-01,1.499999999999999944e-01,4.169021045993639984e-01,-4.000000000000000083e-02,2.999999999999999889e-01,2.000000000000000042e-02,8.776627255146407514e-02,-3.466266501223136953e-01,6.491314950609747281e-02,2.999999999999999889e-01,2.000000000000000042e-02,1.220965994290407197e-01,-5.999999999999999778e-01,-4.589846974242018512e-03,4.340762299235380595e-01,8.673389640950149304e-02,1.029799335711915342e-01,1.159236109059893272e+00
2.168288904377370097e-01,1.469541135921641206e-01,8.457970743722419138e-02,1.372401878885017024e-01,2.084837504282093315e-02,3.920033162292818063e-01,1.499999999999999944e-01,1.499999999999999944e-01,4.187242405693604730e-01,-4.000000000000000083e-02,2.999999999999999889e-01,2.000000000000000042e-02,8.776627255146407514e-02,-3.466266501223136953e-01,6.491314950609747281e-02,2.999999999999999889e-01,2.000000000000000042e-02,1.220965994290407197e-01,-5.999999999999999778e-01,-4.589846974242018512e-03,4.340762299235380595e-01,8.673389640950149304e-02,1.053198260330874825e-01,1.143717848760770872e+00
2.168288904377370097e-01,1.469541135921641206e-01,8.457970743722419138e-02,1.372401878885017024e-01,2.084837504282093315e-02,3.920033162292818063e-01,1.499999999999999944e-01,1.499999999999999944e-01,4.187242405693604730e-01,-4.000000000000000083e-02,2.999999999999999889e-01,2.000000000000000042e-02,8.532029984061621775e-02,-3.466266501223136953e-01,6.491314950609747281e-02,2.999999999999999889e-01,2.000000000000000042e-02,1.220965994290407197e-01,-5.999999999999999778e-01,-6.947622319686697773e-03,4.340762299235380595e-01,8.673389640950149304e-02,1.053198260330874825e-01,1.146139566996168035e+00
2.168288904377370097e-01,1.469541135921641206e-01,8.457970743722419138e-02,1.372401878885017024e-01,2.084837504282093315e-02,3.920033162292818063e-01,1.499999999999999944e-01,1.499999999999999944e-01,4.187242405693604730e-01,-4.000000000000000083e-02,2.999999999999999889e-01,2.000000000000000042e-02,8.532029984061621775e-02,-3.466266501223136953e-01,6.491314950609747281e-02,2.999999999999999889e-01,2.000000000000000042e-02,1.220965994290407197e-01,-5.999999999999999778e-01,-6.947622319686697773e-03,4.344201307493663622e-01,8.673389640950149304e-02,1.076583576464373998e-01,1.148797385898931545e+00
2.168288904377370097e-01,1.469541135921641206e-01,8.457970743722419138e-02,1.372401878885017024e-01,2.136472914918756752e-02,3.920033162292818063e-01,1.499999999999999944e-01,1.499999999999999944e-01,4.187242405693604730e-01,-4.000000000000000083e-02,2.999999999999999889e-01,2.000000000000000042e-02,8.532029984061621775e-02,-3.466266501223136953e-01,6.491314950609747281e-02,2.999999999999999889e-01,2.000000000000000042e-02,1.260360939196641938e-01,-5.999999999999999778e-01,-6.947622319686697773e-03,4.344201307493663622e-01,8.908190739654486823e-02,1.076583576464373998e-01,1.153396504857471916e+00
2.168288904377370097e-01,1.469541135921641206e-01,8.457970743722419138e-02,1.366495530302659911e-01,2.136472914918756752e-02,3.920033162292818063e-01,1.499999999999999944e-01,1.499999999999999944e-01,4.187242405693604730e-01,-4.000000000000000083e-02,2.999999999999999889e-01,2.000000000000000042e-02,8.532029984061621775e-02,-3.466266501223136953e-01,6.491314950609747281e-02,2.999999999999999889e-01,2.000000000000000042e-02,1.260360939196641938e-01,-5.999999999999999778e-01,-6.947622319686697773e-03,4.344201307493663622e-01,8.908190739654486823e-02,1.076583576464373998e-01,1.153657220956733509e+00
2.168288904377370097e-01,1.469541135921641206e-01,8.457970743722419138e-02,1.366495530302659911e-01,2.136472914918756752e-02,3.920033162292818063e-01,1.499999999999999944e-01,1.499999999999999944e-01,4.187242405693604730e-01,-4.000000000000000083e-02,2.999999999999999889e-01,2.000000000000000042e-02,8.532029984061621775e-02,-3.466266501223136953e-01,6.491314950609747281e-02,2.999999999999999889e-01,2.000000000000000042e-02,1.260360939196641938e-01,-5.999999999999999778e-01,-6.947622319686697773e-03,4.344201307493663622e-01,9.142851134144251712e-02,1.076583576464373998e-01,1.153001559949587085e+00
2.168288904377370097e-01,1.469541135921641206e-01,8.457970743722419138e-02,1.366495530302659911e-01,2.136472914918756752e-02,3.920033162292818063e-01,1.499999999999999944e-01,1.499999999999999944e-01,4.205456664990260274e-01,-4.000000000000000083e-02,2.999999999999999889e-01,2.000000000000000042e-02,8.532029984061621775e-02,-3.477248170872618838e-01,6.491314950609747281e-02,2.999999999999999889e-01,2.000000000000000042e-02,1.260360939196641938e-01,-5.999999999999999778e-01,-6.947622319686697773e-03,4.344201307493663622e-01,9.142851134144251712e-02,1.076583576464373998e-01,1.148853823362341098e+00
2.168288904377370097e-01,1.469541135921641206e-01,8.457970743722419138e-02,1.366495530302659911e-01,2.188304941720759997e-02,3.920033162292818063e-01,1.499999999999999944e-01,1.499999999999999944e-01,4.205456664990260274e-01,-4.000000000000000083e-02,2.999999999999999889e-01,2.000000000000000042e-02,8.532029984061621775e-02,-3.477248170872618838e-01,6.491314950609747281e-02,2.999999999999999889e-01,2.000000000000000042e-02,1.260360939196641938e-01,-5.999999999999999778e-01,-9.303969575095461311e-03,4.344201307493663622e-01,9.142851134144251712e-02,1.076583576464373998e-01,1.152807297869833825e+00
2.168288904377370097e-01,1.469541135921641206e-01,8.457970743722419138e-02,1.360593367083953176e-01,2.188304941720759997e-02,3.920033162292818063e-01,1.499999999999999944e-01,1.499999999999999944e-01,4.205456664990260274e-01,-4.000000000000000083e-02,2.999999999999999889e-01,2.000000000000000042e-02,8.532029984061621775e-02,-3.477248170872618838e-01,6.491314950609747281e-02,2.999999999999999889e-01,2.000000000000000042e-02,1.299722531578834661e-01,-5.999999999999999778e-01,-9.303969575095461311e-03,4.344201307493663622e-01,9.142851134144251712e-02,1.099939947092254122e-01,1.152659276746093253e+00
2.168288904377370097e-01,1.469541135921641206e-01,8.457970743722419138e-02,1.360593367083953176e-01,2.188304941720759997e-02,3.920033162292818063e-01,1.499999999999999944e-01,1.499999999999999944e-01,4.205456664990260274e-01,-4.000000000000000083e-02,2.999999999999999889e-01,2.000000000000000042e-02,8.288137016360663800e-02,-3.477248170872618838e-01,6.491314950609747281e-02,2.999999999999999889e-01,2.000000000000000042e-02,1.299722531578834661e-01,-5.999999999999999778e-01,-9.303969575095461311e-03,4.344201307493663622e-01,9.142851134144251712e-02,1.099939947092254122e-01,1.151519344382088139e+00
2.168288904377370097e-01,1.469541135921641206e-01,8.457970743722419138e-02,1.354715860164747987e-01,2.188304941720759997e-02,3.920033162292818063e-01,1.499999999999999944e-01,1.499999999999999944e-01,4.205456664990260274e-01,-4.000000000000000083e-02,2.999999999999999889e-01,2.000000000000000042e-02,8.288137016360663800e-02,-3.477248170872618838e-01,6.491314950609747281e-02,2.999999999999999889e-01,2.000000000000000042e-02,1.299722531578834661e-01,-5.999999999999999778e-01,-9.303969575095461311e-03,4.344201307493663622e-01,9.377451607339566675e-02,1.099939947092254122e-01,1.147133829376430159e+00
2.168288904377370097e-01,1.469541135921641206e-01,8.457970743722419138e-02,1.354715860164747987e-01,2.188304941720759997e-02,3.877583077010492429e-01,1.499999999999999944e-01,1.499999999999999944e-01,4.223662831093742409e-01,-4.000000000000000083e-02,2.999999999999999889e-01,2.000000000000000042e-02,8.044470956091784308e-02,-3.477248170872618838e-01,6.491314950609747281e-02,2.999999999999999889e-01,2.000000000000000042e-02,1.299722531578834661e-01,-5.999999999999999778e-01,-9.303969575095461311e-03,4.344201307493663622e-01,9.377451607339566675e-02,1.099939947092254122e-01,1.230340732076639965e+00
2.168288904377370097e-01,1.469541135921641206e-01,8.457970743722419138e-02,1.354715860164747987e-01,2.188304941720759997e-02,3.877583077010492429e-01,1.499999999999999944e-01,1.499999999999999944e-01,4.223662831093742409e-01,-4.000000000000000083e-02,2.999999999999999889e-01,2.000000000000000042e-02,8.044470956091784308e-02,-3.488210541655709651e-01,6.491314950609747281e-02,2.999999999999999889e-01,2.000000000000000042e-02,1.299722531578834661e-01,-5.999999999999999778e-01,-9.303969575095461311e-03,4.344201307493663622e-01,9.377451607339566675e-02,1.099939947092254122e-01,1.229813530665448518e+00
2.168288904377370097e-01,1.469541135921641206e-01,8.457970743722419138e-02,1.354715860164747987e-01,2.188304941720759997e-02,3.877583077010492429e-01,1.499999999999999944e-01,1.499999999999999944e-01,4.223662831093742409e-01,-4.000000000000000083e-02,2.999999999999999889e-01,2.000000000000000042e-02,7.800689262812041114e-02,-3.499174268444468772e-01,6.491314950609747281e-02,2.999999999999999889e-01,2.000000000000000042e-02,1.339059354505832689e-01,-5.999999999999999778e-01,-9.303969575095461311e-03,4.344201307493663622e-01,9.377451607339566675e-02,1.099939947092254122e-01,1.195984269314599446e+00
2.168288904377370097e-01,1.469541135921641206e-01,8.457970743722419138e-02,1.354715860164747987e-01,2.188304941720759997e-02,3.835120150652507887e-01,1.499999999999999944e-01,1.499999999999999944e-01,4.241853278334810073e-01,-4.000000000000000083e-02,2.999999999999999889e-01,2.000000000000000042e-02,7.800689262812041114e-02,-3.499174268444468772e-01,6.491314950609747281e-02,2.999999999999999889e-01,2.000000000000000042e-02,1.339059354505832689e-01,-5.999999999999999778e-01,-9.303969575095461311e-03,4.344201307493663622e-01,9.377451607339566675e-02,1.123281599098164968e-01,1.184189470412697398e+00
2.168288904377370097e-01,1.469541135921641206e-01,8.457970743722419138e-02,1.354715860164747987e-01,2.188304941720759997e-02,3.835120150652507887e-01,1.499999999999999944e-01,1.499999999999999944e-01,4.241853278334810073e-01,-4.000000000000000083e-02,2.999999999999999889e-01,2.000000000000000042e-02,7.800689262812041114e-02,-3.510138141450871996e-01,6.449832148129287790e-02,2.999999999999999889e-01,2.000000000000000042e-02,1.339059354505832689e-01,-5.999999999999999778e-01,-1.165816566162137906e-02,4.344201307493663622e-01,9.611636636160796054e-02,1.123281599098164968e-01,1.192706469191112451e+00
