1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.402558529972912207e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.516330174695905919e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.469934657171783288e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.356547529042410605e-01,6.732011548997068884e-02,1.150039822423069014e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.273729496492647550e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.469934657171783288e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.356547529042410605e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.168869526927999482e-02,3.347364345708415123e-01,1.218283921799095670e-01,1.188225881105125781e-01,1.231264714023873497e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.516330174695905919e-01,1.164302022775405426e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.356547529042410605e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.168869526927999482e-02,3.335542496064231033e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.259683557432384804e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.416734528961997142e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.398556417763876791e-01,6.732011548997068884e-02,1.150039822423069014e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.232790158038795797e-01,1.248337813589397660e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.822987242569885230e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.164302022775405426e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.398556417763876791e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.278565781062177692e-02,3.335542496064231033e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.245494499723362569e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.145013984425707981e-02,5.466207732215938586e-01,-9.134420926683725628e-02,3.958082031431302550e-01,1.356547529042410605e-01,7.031764380456113905e-02,1.119876447879878945e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.241010081557647471e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.164302022775405426e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.967219991209611218e-01,1.398556417763876791e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.232790158038795797e-01,1.235677205708795023e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.164302022775405426e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.134420926683725628e-02,3.958082031431302550e-01,1.356547529042410605e-01,7.031764380456113905e-02,1.119876447879878945e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.218121849602812778e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.402558529972912207e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.164302022775405426e-01,5.145013984425707981e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.356547529042410605e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.246372609867824277e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.416734528961997142e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.634226043447415733e-01,-4.000000000000000083e-02,5.516330174695905919e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.356547529042410605e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.280860335868067912e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.402558529972912207e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.516330174695905919e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.469934657171783288e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.356547529042410605e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.232790158038795797e-01,1.276017658415203426e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.516330174695905919e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.356547529042410605e-01,7.031764380456113905e-02,1.150039822423069014e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.218283921799095670e-01,1.188225881105125781e-01,1.308158824326478786e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.822987242569885230e-02,3.458965063515525018e-01,6.455218794856579234e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.398556417763876791e-01,6.732011548997068884e-02,1.150039822423069014e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.415410042046948424e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.164302022775405426e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.967219991209611218e-01,1.356547529042410605e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.278565781062177692e-02,3.335542496064231033e-01,1.286204547008903964e-01,1.232790158038795797e-01,1.251442383483184484e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.516330174695905919e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.134420926683725628e-02,3.967219991209611218e-01,1.398556417763876791e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.352224047395607531e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,6.455218794856579234e-02,2.000000000000000042e-02,-2.634226043447415733e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.469934657171783288e-01,-9.338978554123224252e-02,3.967219991209611218e-01,1.356547529042410605e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.233525515174000553e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.822987242569885230e-02,3.458965063515525018e-01,6.455218794856579234e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.398556417763876791e-01,7.031764380456113905e-02,1.119876447879878945e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.258118536062085235e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.164302022775405426e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.967219991209611218e-01,1.356547529042410605e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.278565781062177692e-02,3.335542496064231033e-01,1.286204547008903964e-01,1.232790158038795797e-01,1.251442383483184484e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.164302022775405426e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.134420926683725628e-02,3.958082031431302550e-01,1.398556417763876791e-01,7.031764380456113905e-02,1.119876447879878945e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.243547005216797174e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,6.455218794856579234e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.469934657171783288e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.356547529042410605e-01,7.031764380456113905e-02,1.119876447879878945e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.232790158038795797e-01,1.263245537069031421e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,6.455218794856579234e-02,2.402558529972912207e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.356547529042410605e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.168869526927999482e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.237822916599282008e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.634226043447415733e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.967219991209611218e-01,1.398556417763876791e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.278565781062177692e-02,3.335542496064231033e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.257890180669897440e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.416734528961997142e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.634226043447415733e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.134420926683725628e-02,3.958082031431302550e-01,1.398556417763876791e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.539348836515275210e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.402558529972912207e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.469934657171783288e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.356547529042410605e-01,6.732011548997068884e-02,1.150039822423069014e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.260280919011380618e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,6.455218794856579234e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.164302022775405426e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.356547529042410605e-01,6.732011548997068884e-02,1.150039822423069014e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.249378513537882096e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.356547529042410605e-01,7.031764380456113905e-02,1.150039822423069014e-01,-1.278565781062177692e-02,3.335542496064231033e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.260103395423711525e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.416734528961997142e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.134420926683725628e-02,3.958082031431302550e-01,1.356547529042410605e-01,7.031764380456113905e-02,1.119876447879878945e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.447598281739682413e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.822987242569885230e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.402558529972912207e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.516330174695905919e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.356547529042410605e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.168869526927999482e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.275712838578099584e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.145013984425707981e-02,5.469934657171783288e-01,-9.338978554123224252e-02,3.967219991209611218e-01,1.356547529042410605e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.236704721928289841e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,6.455218794856579234e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.967219991209611218e-01,1.356547529042410605e-01,6.732011548997068884e-02,1.150039822423069014e-01,-1.278565781062177692e-02,3.335542496064231033e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.256894751002832100e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,6.455218794856579234e-02,2.000000000000000042e-02,-2.634226043447415733e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.164302022775405426e-01,5.415659543259784131e-02,5.469934657171783288e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.356547529042410605e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.242770138545456371e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.164302022775405426e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.134420926683725628e-02,3.967219991209611218e-01,1.356547529042410605e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.232790158038795797e-01,1.233899191364188130e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.516330174695905919e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.469934657171783288e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.356547529042410605e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.218283921799095670e-01,1.188225881105125781e-01,1.264298514060038237e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,6.455218794856579234e-02,2.402558529972912207e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.356547529042410605e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.168869526927999482e-02,3.335542496064231033e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.238143312211527736e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.822987242569885230e-02,3.458965063515525018e-01,6.455218794856579234e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.398556417763876791e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.232790158038795797e-01,1.518484716623524911e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.634226043447415733e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.164302022775405426e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.356547529042410605e-01,7.031764380456113905e-02,1.119876447879878945e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.218283921799095670e-01,1.188225881105125781e-01,1.423539442603690919e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.822987242569885230e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.634226043447415733e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.469934657171783288e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.356547529042410605e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.250055059922620782e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.164302022775405426e-01,5.145013984425707981e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.356547529042410605e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.232790158038795797e-01,1.238753574824191350e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,6.455218794856579234e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.134420926683725628e-02,3.958082031431302550e-01,1.356547529042410605e-01,6.732011548997068884e-02,1.150039822423069014e-01,-1.278565781062177692e-02,3.335542496064231033e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.644171604180089341e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.416734528961997142e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.516330174695905919e-01,1.226237632354491708e-01,5.145013984425707981e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.356547529042410605e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.261146585716474311e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.145013984425707981e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.967219991209611218e-01,1.398556417763876791e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.490979801183749176e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.822987242569885230e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.134420926683725628e-02,3.958082031431302550e-01,1.356547529042410605e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.218283921799095670e-01,1.188225881105125781e-01,1.254050121434662657e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.145013984425707981e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.967219991209611218e-01,1.356547529042410605e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.218283921799095670e-01,1.188225881105125781e-01,1.507712052585977291e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.967219991209611218e-01,1.356547529042410605e-01,6.732011548997068884e-02,1.150039822423069014e-01,-1.168869526927999482e-02,3.335542496064231033e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.245440190987288753e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.416734528961997142e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.356547529042410605e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.168869526927999482e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.232790158038795797e-01,1.273033901993568806e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.634226043447415733e-01,-4.000000000000000083e-02,5.516330174695905919e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.469934657171783288e-01,-9.134420926683725628e-02,3.958082031431302550e-01,1.356547529042410605e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.258184111133309635e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.164302022775405426e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.356547529042410605e-01,7.031764380456113905e-02,1.119876447879878945e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.218283921799095670e-01,1.232790158038795797e-01,1.211193279528975930e+00
